"The phone looks nice and attractive but I can't recommend this. Not even 2 months the phone gave up, I tried to return this but it says they are closed June 5. I wasted my money and time,don't ever ever try/attempt to buy this.",Bad
"The phone is a Nokia so you know it's good but because it is not a ""T-Mobile"" many of my functions don't work. That sucks. I never knew just how much I like 'multi media'.",Bad
"Ok, I know its 2016 and I just bought a phone that is ~4 years old but, my Android was in its last days and I didn't want to get into another long term financing agreement with Verizon so I made the jump to Apple yesterday and thought the 4s was a good way to see if I like iphone. Price was good, arrived next day as promised by DigitalandMore and it is brand new in factory package. Activated the phone easily. First call I receive, I can barely hear the caller, second call same thing... I turn up every volume button I can find and finally resort to Google. Well, guess what? Common problem with 4s so I've tried every potential solution I could find online and still no better. I will be reaching out to seller to work out a return but want you all to know of this issue that never showed up in reviews until I specifically searched ""low call volume.""",Bad
"The phone itself works, but it can not be switched over to the verizon service in my area. Verizon tried for 2 days without success.",Bad
"I have always been a fan of Motorola razr and was expecting this product to live up to the name, it worked about twice, now there is so much reverb when you talk on it you can not hear the person on the other end, I work overseas so I had to have it shipped to my home in the states were I picked it up because they would not ship it to an APO, well the APO wont ship it back so I am stuck with phone that does not work.",Bad
"Had to scroll and press every page because watch arrived in chinese language and not English, ugh!",Bad
"It had water damage, but I kept it because it worked. It is a smart phone though,so you're cell phone company will charge you",Bad
Phone is in great shape...sadly the battery is NOT. I had to order a new battery the one that came with the phone runs down VERY quickly.,Bad
"After reading tech reviews, I wasn't expecting much in the way of features. As most of the reviews explain, this is more of ""side-grade"" as oppose to an upgrade. I was fine with that. When I received the phone, it was apparently for the European market as the charging plug was not US. Not a big deal. I have plenty chargers. My gripe with the phone is with the charging time and battery life. The life didn't seem to be performing better than my aged M7, which considering this was suppose to be a new phone, I would have expected better. But even that wasn't too bad as i was at least getting a full day's use out of the phone. The worst experience i had was with the charging time. After 10 hours of charging the phone had only reached 77%. Not acceptable.",Bad
"it was advertised to have bigger print on the screen. the only thing that is bigger is the numbers, which dose no good if the name cant be seen. it dosent hold a charge for as long as it is advertised for either.",Bad
